ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,125,-0.2293164367767431,0
2,1,126,0.166158842219519,0
2,1,127,-0.1669284866605461,0
2,1,128,-0.05985918824619867,0
2,1,129,-0.0270002558504381,0
2,1,130,-0.2497578513960165,0
2,1,131,0.1208238489085437,0
2,1,132,-0.2861695541958004,0
2,1,133,0.1933169693534927,0
2,1,134,0.09923521077688871,0
2,1,135,0.001037752529466432,0
2,1,136,0.001058510338079547,0
2,1,137,0.001127070729012381,0
2,1,138,0.0009144317002409178,0
2,1,139,0.0001556899094522813,0
2,1,140,-0.0003998271238567772,0
2,1,141,-0.0004238724020100108,0
2,1,142,-0.0001215325011250406,0
2,1,143,9.444940503251726e-06,0
2,1,144,0.0008009532866625525,0
2,1,145,0.0007074985349325304,0
2,1,146,0.0009340042184435663,0
2,1,147,0.001712618461986522,0
2,1,148,0.001514441708680427,0
2,1,149,0.0008593249412970598,0
2,1,150,0.0002550418964069064,0
2,1,151,5.326436632260835e-05,0
2,1,152,2.574749981197333e-05,0
2,1,153,0.0003319655037538806,0
2,1,154,-7.554043005773412e-05,0
2,1,155,-0.0003203742634349522,0
2,1,156,0.0007511007536389491,0
2,1,157,0.001435217295332596,0
2,1,158,0.00170941062763029,0
2,1,159,0.001477631714541601,0
2,1,160,0.0009316502844248859,0
2,1,161,0.0004152294931746467,0
2,1,162,9.172071948245264e-05,0
2,1,163,-0.0001800551930016918,0
2,1,164,-0.0007085687924509809,0
2,1,165,-0.0003975619094606562,0
2,1,166,6.386259866178466e-05,0
2,1,167,0.0007630414652841844,0
2,1,168,0.001295706311693752,0
2,1,169,0.001284838159654017,0
2,1,170,0.0007761098853757638,0
3,2,0,-0.201938212334948,0
3,2,1,0.08160301564347359,0
3,2,2,-0.289997090745567,0
3,2,3,0.03357419189598584,0
3,2,4,0.08723791660822408,0
3,2,5,-0.3493079545029886,0
3,2,6,0.2867681559817621,0
3,2,7,-0.09155517126526568,0
3,2,8,0.1000701450960087,0
3,2,9,0.253204722028792,0
3,2,10,-0.2024377568977209,0
3,2,11,0.5031955976806926,0
3,2,12,-0.05132841479645987,0
3,2,13,-0.1025754829127707,0
3,2,14,0.3929009651062121,0
3,2,15,-0.3321588685250008,0
3,2,16,0.1199991395139128,0
3,2,17,-0.1420042047238286,0
3,2,18,-0.3519407064705811,0
3,2,19,0.2600166262586714,0
3,2,20,-0.5794430936884527,0
3,2,21,-0.1789863595363775,0
3,2,22,0.2209529340586284,0
3,2,23,-0.5573827643639135,0
3,2,24,-0.03574130100726737,0
3,2,25,0.09495183927093834,0
3,2,26,-0.2482930886943124,0
3,2,27,0.01421262157690353,0
3,2,28,-0.02976887302149274,0
3,2,29,-0.6021169467746615,0
3,2,30,0.2263571108628138,0
3,2,31,-0.2901815248235955,0
3,2,32,-0.5307807319446166,0
3,2,33,0.4555899456370897,0
3,2,34,-0.7689755795354387,0
3,2,35,0.1914333745919978,0
3,2,36,0.1608740220724665,0
3,2,37,-0.5492084827581905,0
3,2,38,0.7632827435076704,0
3,2,39,-0.3710275728834065,0
3,2,40,0.2768378776414517,0
3,2,41,0.5418692241529158,0
3,2,42,-0.5358798920853782,0
3,2,43,0.8419261090458754,0
3,2,44,-0.2693874282797882,0
3,2,45,-0.1338719685998892,0
3,2,46,0.5266241358142193,0
3,2,47,-0.8719619657019696,0
3,2,48,0.443926869340841,0
3,2,49,-0.3527542227928137,0
3,2,50,-0.7691864076910891,0
3,2,51,0.6622613895447564,0
3,2,52,-0.9123789844114086,0
3,2,53,-0.2855100529874611,0
3,2,54,0.4262070573588456,0
3,2,55,-0.6959048119290855,0
3,2,56,0.1034865076278517,0
3,2,57,-0.1613643743212509,0
3,2,58,-0.5564782152821863,0
3,2,59,0.1992245939423922,0
3,2,60,-0.1410218408667172,0
3,2,61,-0.9972208650799811,0
3,2,62,0.615019788955028,0
3,2,63,-0.6267908090461377,0
3,2,64,-0.6089880304890254,0
3,2,65,0.6575650747466834,0
3,2,66,-0.9266812392854646,0
3,2,67,0.382003254585541,0
3,2,68,0.08944414218332444,0
3,2,69,-0.4909877793342187,0
3,2,70,0.9667267452919824,0
