ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,168,-0.001615381494487315,0
4,3,169,-0.001441866298983976,0
4,3,170,0.0002358700040178877,0
5,4,0,-0.3586477899846349,0
5,4,1,0.09870351111762239,0
5,4,2,-0.0672561539761746,0
5,4,3,-0.2226126631665835,0
5,4,4,0.2488894933068881,0
5,4,5,-0.5827764481246142,0
5,4,6,0.1808316524857341,0
5,4,7,0.05764617604808409,0
5,4,8,-0.2780071798388154,0
5,4,9,0.1408182060981054,0
5,4,10,-0.1533748429495861,0
5,4,11,0.3675998372871503,0
5,4,12,-0.1299456474889301,0
5,4,13,-0.05030761383155388,0
5,4,14,0.1952328849857683,0
5,4,15,0.05791494774832634,0
5,4,16,0.04842201395407111,0
5,4,17,-0.2609585691246704,0
5,4,18,0.455425484329108,0
5,4,19,-0.1689926839058816,0
5,4,20,0.1190898787463344,0
5,4,21,0.4096484144475809,0
5,4,22,-0.37051173220081,0
5,4,23,0.7428289756658498,0
5,4,24,0.1114362429344541,0
5,4,25,-0.246987827187441,0
5,4,26,0.5689458985843283,0
5,4,27,-0.04717941679215693,0
5,4,28,0.08424244751009416,0
5,4,29,-0.100483023214629,0
5,4,30,-0.02271814407953245,0
5,4,31,0.350243743038412,0
5,4,32,-0.8072900713252465,0
5,4,33,0.3755825460420579,0
5,4,34,-0.02841112622138521,0
5,4,35,-0.2993809772505997,0
5,4,36,0.5233823601750046,0
5,4,37,-0.776551410737598,0
5,4,38,0.5821560081249048,0
5,4,39,-0.1113637379059238,0
5,4,40,-0.16142232957398,0
5,4,41,0.2225235692613683,0
5,4,42,-0.3928166153890007,0
5,4,43,0.665503451952237,0
5,4,44,-0.4314369920833724,0
5,4,45,0.08705318145869807,0
5,4,46,0.1085601601396617,0
5,4,47,0.1720371062224419,0
5,4,48,0.1666835531475967,0
5,4,49,-0.5738679883052786,0
5,4,50,0.9999999999997928,0
5,4,51,-0.4927817792482925,0
5,4,52,0.1317957843957552,0
5,4,53,0.6398325138424441,0
5,4,54,-0.7421961957670242,0
5,4,55,0.8752433597707956,0
5,4,56,-0.2665794354419703,0
5,4,57,0.3511929231348767,0
5,4,58,0.7204296388729671,0
5,4,59,-0.332799912040985,0
5,4,60,0.3511929231351741,0
5,4,61,0.0682955356630406,0
5,4,62,-0.3799124706817728,0
5,4,63,0.8752433597704716,0
5,4,64,-0.759591709219944,0
5,4,65,0.3339586055569052,0
5,4,66,0.1317957843954672,0
5,4,67,-0.01545888192392386,0
5,4,68,0.3747251168773415,0
5,4,69,-0.5738679883059131,0
5,4,70,0.7767353358976667,0
5,4,71,-0.3577381355395104,0
5,4,72,0.1085601601398191,0
5,4,73,-0.01545888192401363,0
5,4,74,-0.3577381355395732,0
5,4,75,0.6655034519522294,0
5,4,76,-0.7595917092196951,0
5,4,77,0.3747251168769217,0
5,4,78,-0.1614223295741099,0
5,4,79,0.06829553566258589,0
5,4,80,0.3339586055565827,0
5,4,81,-0.776551410737119,0
5,4,82,0.7204296388723919,0
5,4,83,-0.3799124706815635,0
5,4,84,-0.0284111262215038,0
5,4,85,-0.3327999120412078,0
5,4,86,0.3502437430384384,0
5,4,87,0.6398325138424913,0
5,4,88,-0.2665794354419311,0
5,4,89,0.08424244751030197,0
5,4,90,1,0
5,4,91,-0.7421961957674934,0
5,4,92,0.5689458985843263,0
5,4,93,0.1720371062224563,0
5,4,94,-0.4927817792482391,0
5,4,95,0.7428289756657461,0
5,4,96,-0.4314369920833061,0
5,4,97,0.1666835531480052,0
5,4,98,0.1190898787461032,0
5,4,99,0.222523569261812,0
5,4,100,0.08705318145884948,0
5,4,101,-0.2609585691246338,0
5,4,102,0.5821560081252179,0
5,4,103,-0.3928166153891576,0
