ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,61,1.527200868073367,0
1,0,62,0.8015588003235914,0
1,0,63,0.8569221620328313,0
1,0,64,1.630076908148135,0
1,0,65,2.243436184485357,0
1,0,66,2.637231554761063,0
1,0,67,2.772812091076441,0
1,0,68,2.636812564220297,0
1,0,69,2.242481698719575,0
1,0,70,1.628450103730549,0
1,0,71,0.8551261423196399,0
1,0,72,0.8888327513935701,0
1,0,73,1.691162455290312,0
1,0,74,2.327824554547684,0
1,0,75,2.736611360872496,0
1,0,76,2.877414757284841,0
1,0,77,2.736394536042121,0
1,0,78,2.327333057073307,0
1,0,79,1.690337788504798,0
1,0,80,0.8879423133523811,0
1,0,81,0.8992621160481556,0
1,0,82,1.711411264096997,0
1,0,83,2.35601285318676,0
1,0,84,2.769930516192563,0
1,0,85,2.912563325493934,0
1,0,86,2.769930516193279,0
1,0,87,2.356012853189204,0
1,0,88,1.711411264071557,0
1,0,89,0.8992621160378087,0
1,0,90,0.8879423133584003,0
1,0,91,1.690337788519364,0
1,0,92,2.327333057053406,0
1,0,93,2.736394536032877,0
1,0,94,2.877414757270714,0
1,0,95,2.736611360883097,0
1,0,96,2.3278245545518,0
1,0,97,1.691162455287574,0
1,0,98,0.888832751396508,0
1,0,99,0.8551261423340749,0
1,0,100,1.628450103724168,0
1,0,101,2.242481698728172,0
1,0,102,2.636812564213399,0
1,0,103,2.772812091079675,0
1,0,104,2.637231554745375,0
1,0,105,2.243436184456357,0
1,0,106,1.630076908150516,0
1,0,107,0.8569221620286188,0
1,0,108,0.8015588003324202,0
1,0,109,1.52720086807241,0
1,0,110,2.103452868239061,0
1,0,111,2.473517724674074,0
1,0,112,2.601200554938735,0
1,0,113,2.474109283897377,0
1,0,114,2.104811501539784,0
1,0,115,1.52958274814256,0
1,0,116,0.8042949675805633,0
1,0,117,0.7279764857155429,0
1,0,118,1.388106561676599,0
1,0,119,1.912340409949631,0
1,0,120,2.248966912970969,0
1,0,121,2.365162976344009,0
1,0,122,2.249700854190088,0
1,0,123,1.914037624725102,0
1,0,124,1.391211250923158,0
1,0,125,0.7317768510693825,0
1,0,126,0.6371167049452232,0
1,0,127,1.21616005303963,0
1,0,128,1.675971034166605,0
1,0,129,1.97114948072475,0
1,0,130,2.07307398931549,0
1,0,131,1.971946572881013,0
1,0,132,1.677841032204183,0
1,0,133,1.219818367746007,0
1,0,134,0.6418603998145194,0
1,0,135,0.5345934268175261,0
1,0,136,1.021613328476604,0
1,0,137,1.408390706111945,0
1,0,138,1.656547128446972,0
1,0,139,1.742240905985664,0
1,0,140,1.657284692092118,0
1,0,141,1.410182499119592,0
1,0,142,1.02548347305708,0
1,0,143,0.5397771554311442,0
1,0,144,0.4256187508329188,0
1,0,145,0.8140066571222679,0
1,0,146,1.122685402214263,0
1,0,147,1.320564227508644,0
1,0,148,1.388880941332565,0
1,0,149,1.321157112257333,0
1,0,150,1.124218514397035,0
1,0,151,0.8177302696728219,0
1,0,152,0.4303809165971734,0
1,0,153,0.3138524636022562,0
1,0,154,0.5996601898991641,0
1,0,155,0.827416377406763,0
1,0,156,0.9732689508128308,0
1,0,157,1.023590965614527,0
1,0,158,0.9736515225573289,0
1,0,159,0.8285273883059933,0
1,0,160,0.6027606113087496,0
1,0,161,0.3169286610265168,0
1,0,162,0.1934768291363804,0
1,0,163,0.3679672078641859,0
1,0,164,0.50788372095822,0
1,0,165,0.5974213546163446,0
1,0,166,0.6282958356994468,0
1,0,167,0.5976278761826708,0
1,0,168,0.5085599874608925,0
1,0,169,0.3700115358062636,0
1,0,170,0.1941043592470148,0
2,1,0,-0.3769136493859193,0
2,1,1,-0.6111872010684156,0
2,1,2,-0.610182306223959,0
2,1,3,-0.3768083617765387,0
2,1,4,0.0001282235748100503,0
2,1,5,0.3767332640261573,0
2,1,6,0.6088717440715171,0
2,1,7,0.6068628150285551,0
2,1,8,0.3749893103573436,0
2,1,9,-0.6180705623224195,0
2,1,10,-0.999965086345498,0
2,1,11,-0.9983871528218208,0
