node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
188,0.1,0.425,2.465900408515084,-2.508570789279916,8.848197997464151,-8.848197997464151,-2.508570789279916
189,0.2,0.425,2.096912807537992,-4.417034446504498,7.451960724564962,-7.451960724564962,-4.417034446504498
190,0.3,0.425,1.523962140907023,-6.075567371414206,5.412010427272339,-5.412010427272339,-6.075567371414206
191,0.4,0.425,0.8021298117342491,-7.144078688685536,2.845124295015289,-2.845124295015289,-7.144078688685536
192,0.5,0.425,0.001512271126447962,-7.51750603542071,0.0006756822063724299,-0.0006756822063724299,-7.51750603542071
193,0.6,0.425,-0.7998325479315405,-7.157440580614288,-2.844197532603835,2.844197532603835,-7.157440580614288
194,0.7,0.425,-1.523500826867927,-6.093549768051193,-5.410862058071165,5.410862058071165,-6.093549768051193
195,0.8,0.425,-2.098208211356449,-4.430710461124923,-7.449819324073286,7.449819324073286,-4.430710461124923
196,0.9,0.425,-2.467129898581143,-2.300489456476316,-8.711579554435939,8.711579554435939,-2.300489456476316
197,1,0.425,-2.60322355224811,-2.40455867820592,-9.080298042059614,9.080298042059614,-2.40455867820592
198,0,0.45,2.777995880660629,-2.223130690689218,7.512082241009619,-7.512082241009619,-2.223130690689218
199,0.1,0.45,2.635386213743336,-2.656039698865418,7.310966024477018,-7.310966024477018,-2.656039698865418
200,0.2,0.45,2.241156439422767,-4.702618335372821,6.175515361453263,-6.175515361453263,-4.702618335372821
201,0.3,0.45,1.628576177397333,-6.46901850350948,4.484894112972464,-4.484894112972464,-6.46901850350948
202,0.4,0.45,0.8569927559091598,-7.606705833407676,2.35777495609054,-2.35777495609054,-7.606705833407676
203,0.5,0.45,0.001271357005777642,-8.003220726830822,0.0003689945770876113,-0.0003689945770876113,-8.003220726830822
204,0.6,0.45,-0.8551564206035873,-7.617943523307298,-2.356943027491272,2.356943027491272,-7.617943523307298
205,0.7,0.45,-1.628510383561208,-6.488430686965889,-4.486012337826068,4.486012337826068,-6.488430686965889
206,0.8,0.45,-2.242607091118903,-4.718450343230295,-6.175542477714984,6.175542477714984,-4.718450343230295
207,0.9,0.45,-2.637029268612594,-2.456200095370663,-7.234170344988328,7.234170344988328,-2.456200095370663
208,1,0.45,-2.782049352729046,-2.261758226229552,-7.312134931324166,7.312134931324166,-2.261758226229552
209,0,0.475,2.871018505494833,-1.744762837612944,5.66210506337976,-5.66210506337976,-1.744762837612944
210,0.1,0.475,2.732470802728904,-2.738615717173154,5.714678757099156,-5.714678757099156,-2.738615717173154
211,0.2,0.475,2.324204228711344,-4.903703029626364,4.861699298574788,-4.861699298574788,-4.903703029626364
212,0.3,0.475,1.688647505178279,-6.747830718810533,3.533498125272672,-3.533498125272672,-6.747830718810533
213,0.4,0.475,0.8882785050416695,-7.932901383788386,1.860550902963315,-1.860550902963315,-7.932901383788386
214,0.5,0.475,0.000718129745192539,-8.346374971356559,0.006607174098245239,-0.006607174098245239,-8.346374971356559
215,0.6,0.475,-0.8874987703994489,-7.94781034836823,-1.848754916919482,1.848754916919482,-7.94781034836823
216,0.7,0.475,-1.689487651998834,-6.76551334067177,-3.524148055614591,3.524148055614591,-6.76551334067177
217,0.8,0.475,-2.326270920146257,-4.922994483711626,-4.859658075034967,4.859658075034967,-4.922994483711626
218,0.9,0.475,-2.73586995244534,-2.572841103659938,-5.702166841747901,5.702166841747901,-2.572841103659938
219,1,0.475,-2.88800297246861,-1.914893346959667,-5.539539053455773,5.539539053455773,-1.914893346959667
220,0,0.5,2.892262541494664,-1.228455404074559,3.604102160560629,-3.604102160560629,-1.228455404074559
221,0.1,0.5,2.759272188403301,-2.762541943582078,4.054018905027096,-4.054018905027096,-2.762541943582078
222,0.2,0.5,2.348945753643595,-5.041071041136135,3.496593562704364,-3.496593562704364,-5.041071041136135
223,0.3,0.5,1.707548212899584,-6.936277487515273,2.554777425511425,-2.554777425511425,-6.936277487515273
224,0.4,0.5,0.8994778847490307,-8.155376061134156,1.363139974734568,-1.363139974734568,-8.155376061134156
225,0.5,0.5,0.003117188366872697,-8.581904370781846,0.03911942563668491,-0.03911942563668491,-8.581904370781846
226,0.6,0.5,-0.894141279137597,-8.167552399718833,-1.289514721151886,1.289514721151886,-8.167552399718833
227,0.7,0.5,-1.704534023457491,-6.952507260074384,-2.494843375799535,2.494843375799535,-6.952507260074384
228,0.8,0.5,-2.348393171004576,-5.058298009725741,-3.454496361856759,3.454496361856759,-5.058298009725741
229,0.9,0.5,-2.763372856939795,-2.671230951106274,-4.080145187187314,4.080145187187314,-2.671230951106274
230,1,0.5,-2.921337650668755,-1.349072564009111,-3.955828051293551,3.955828051293551,-1.349072564009111
