node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
49,1.182414267553054,-1.077913029834493,0.2560061352997712,0.05688587647367113,-0.06469451796940671,-0.05688587647367113,0.06469451796940671
50,1.491955567046969,-0.5779866658994449,0.2560061352997925,0.07641485552148881,-0.03977629260134486,-0.07641485552148881,0.03977629260134486
51,1.9,0,0.2337997741150529,-0.2120024972110119,-0.01018575820877453,0.2120024972110119,0.01018575820877453
52,1.771697235868276,0.6863591657555905,0.2337997741150289,-0.1940069209469884,-0.08608207199342972,0.1940069209469884,0.08608207199342972
53,1.404116942719252,1.280021722928459,0.2337997741150644,-0.1498096349795998,-0.1503525249581437,0.1498096349795998,0.1503525249581437
54,0.8469028759754228,1.700810253574618,0.2337997741151236,-0.08537972768431715,-0.1943170362952061,0.08537972768431715,0.1943170362952061
55,0.1753098829802738,1.891894934960565,0.2337997741151272,-0.009418815059840739,-0.2120379551327569,0.009418815059840739,0.2120379551327569
56,-0.5199596811369575,1.827468722028356,0.2337997741150962,0.06781416072988088,-0.2011219731867581,-0.06781416072988088,0.2011219731867581
57,-1.145005809120587,1.516232731832455,0.2337997741151058,0.1358884583417631,-0.1630433543065503,-0.1358884583417631,0.1630433543065503
58,-1.615412557886267,1.000221109466976,0.2337997741151536,0.1856102666706705,-0.1029448269727741,-0.1856102666706705,0.1029448269727741
59,-1.867648889399413,0.3491240838514837,0.2337997741151501,0.210264379983728,-0.02894303031931272,-0.210264379983728,0.02894303031931272
60,-1.867648889399413,-0.3491240838514832,0.2337997741150936,0.2065211236648421,0.04896768295758382,-0.2065211236648421,-0.04896768295758382
61,-1.615412557886267,-1.000221109466976,0.2337997741150623,0.174886045221972,0.1202650393117047,-0.174886045221972,-0.1202650393117047
62,-1.145005809120589,-1.516232731832454,0.2337997741150891,0.119631637294806,0.1753199356951952,-0.119631637294806,-0.1753199356951952
63,-0.5199596811369579,-1.827468722028356,0.2337997741150981,0.0482203138491542,0.206696903281775,-0.0482203138491542,-0.206696903281775
64,0.1753098829802746,-1.891894934960565,0.2337997741150488,-0.02970343017976634,0.2101583087330921,0.02970343017976634,-0.2101583087330921
65,0.8469028759754216,-1.700810253574619,0.2337997741150111,-0.1036155613704585,0.1852366700626298,0.1036155613704585,-0.1852366700626298
